2098.72964337293,2100.523442999031,2101.795771478422,2106.844069918761,2107.903758218014,2113.406524070913,2124.427207244079,2123.450567451545,2126.513710096267,2109.438203406036,2105.280876368584,2102.925450034271,2103.07757901449,2106.550591876753,2110.582927830573,2112.268396418274,2113.42409858306,2115.324269802111,2117.742219768365,2120.041335228046
128.4973413435098,178.4306697799123,238.5555300927159,298.953769610805,359.4863214057551,420.07833764538,480.4900418333398,540.6325941077312,601.1360119622688,660.2254234795793,721.2509458778324,779.0318791839311,839.866700362293,900.0088172678894,948.0231111989081,972.8960090564955,992.395745387898,1011.952553533829,1031.566576176804,1049.760590129182
2060.30245330021,2056.641828568432,2053.279601909628,2059.239069113088,2061.487586389306,2060.894148554071,2056.378602844229,2049.172032686293,2048.873998801423,2060.985411820647,2057.381688907725,2073.929626316128,2070.962948272945,2073.737514558135,2076.917552652187,2084.625089453291,2086.631552416935,2085.054951816148,2084.512781297119,2084.725056311892
143.0428534188387,144.9729312754527,185.1599482068809,230.80884107331,276.4464156187832,322.1362074179594,367.8096189199632,413.3913567326225,459.1770867480482,504.9505866222526,550.7181478785762,596.5627398327258,642.7291251771724,676.6902089290979,696.8704089975524,717.0601466664891,737.1424106290833,757.4059629120972,777.768496388831,796.2925126265903
2015.290226935053,2053.148913681277,2062.608833209526,2065.959142912011,2069.806492934297,2072.533962042306,2075.426005940019,2072.663429351055,2072.380635186675,2071.701693137278,2071.730688596123,2071.316133764272,2069.788942184785,2071.41557309221,2075.857119772138,2078.672569090728,2082.167617874899,2084.315822289449,2085.321097242969,2086.014740058533
1373.383414466694,1386.530561499241,1400.469773415848,1420.429005615531,1478.009105173706,1562.037498476299,1644.377762287186,1725.168615878582,1808.520318828531,1892.378078263156,1975.210958363828,2058.861709300634,2142.08483602721,2225.228235728692,2309.085939877415,2392.247233176214,2474.924083056373,2558.28491920868,2642.528083895618,2709.195896892804
2017.921119500906,2015.531791209557,2015.954941750612,2013.758963405646,2000.842201747835,1997.090221733175,1999.305808694379,1989.421430165905,1983.711594286769,1976.923696583797,1962.956092443322,1953.812563286347,1942.075833949997,1929.619999098952,1925.508959130619,1913.879507401234,1899.170485154588,1888.16409507267,1886.591565305083,1897.454910754253
1047.074880893819,1077.86052191943,1112.91372348662,1147.700615056817,1182.375770526883,1217.343283895459,1251.924267926966,1286.098014047937,1320.700764669185,1347.881972938664,1394.17836167343,1439.043414269628,1483.834382455685,1528.53889193871,1573.287187859834,1618.105473654444,1662.920281265428,1707.676588235404,1752.145724423555,1790.599596843319
2011.258798271371,2008.130487688751,2006.361103873449,2002.771826445409,1998.462335836975,1996.253366621425,1992.391114064338,1985.586350811176,1985.617919594735,1988.16448703232,1989.251276091729,1989.3887425467,1987.932568299165,1984.740859863966,1982.307907205172,1982.212799292234,1981.665140392495,1979.319814463337,1975.86972892724,1972.415270302399
1837.004488014351,1854.366468498578,1873.725130725745,1893.039897999887,1912.445838913036,1931.772851831562,1950.684134818999,1951.740022792942,1990.556651170447,2029.321421101127,2068.325410483498,2107.282720973754,2146.099090314434,2184.879324534956,2223.865593699643,2262.940496396618,2301.855872116435,2340.530730800284,2378.775463164139,2410.85440280287
1943.904358596068,1946.358511999913,1947.561358684997,1945.672354668193,1945.735426965107,1944.056617177673,1940.70817682754,1923.58919689202,1915.911862051723,1911.092401921028,1907.094971342228,1902.718432226597,1897.23006912902,1891.487961416121,1887.405041192253,1884.24318225444,1879.546400001474,1872.999539213319,1865.436512679571,1858.683290924701
211.0174841449301,246.2564062687214,292.8852125116216,339.5235813577015,386.35456761792,433.0339436614485,480.3565349406487,527.701883594691,574.9607050481262,622.2405583332715,669.5540719937408,716.3940810789614,755.0386568763106,780.3787515089615,805.9221183534908,831.5568242698558,857.2437723687987,882.9448688065953,908.6187791294589,931.693476943158
1904.617822258179,1885.842633229107,1880.161529802249,1871.771424509341,1875.187201295716,1881.8564725678,1880.59881563867,1880.393151946536,1883.168489499982,1885.529174403121,1887.756674264043,1884.367098960085,1878.682807534429,1869.32296436544,1871.712821307917,1873.689085626436,1874.792277780103,1875.543581484547,1876.977839358587,1878.554454198885
194.8805172513673,214.914275547683,239.5798324846198,266.0539685375621,294.1436963834727,322.4398122866335,350.8370067547485,379.2767409818857,407.6605469429453,435.9984702674416,464.3905811865667,493.2238699386456,517.1366922487445,535.2266415856958,551.286167675035,567.3570778729911,583.2388738129068,599.1457397747373,615.3065804758062,629.7548665418864
1877.909412444656,1865.066741821283,1851.275939374791,1840.744438285118,1836.781784809574,1834.0188235094,1832.385893096143,1832.408794025745,1834.223368720052,1836.662727400324,1838.892494826606,1840.964289896081,1841.747358558747,1842.453101998907,1843.949425963848,1845.745723285202,1848.756104560961,1851.586158907738,1851.738999736876,1851.007001448697
2136.443813890021,2161.414288661849,2191.637882041484,2221.963139318773,2252.502975001707,2282.792004589893,2312.89161657915,2343.472940951452,2373.93254052527,2404.439806931911,2434.920350561782,2465.863377947182,2476.215193285081,2494.266817843778,2513.16098653175,2532.22586346371,2551.195791113664,2570.256200154953,2589.279776136633,2606.146637036518
1813.122794861521,1806.679143672279,1803.649897105245,1800.366075729747,1799.68616333965,1795.792580565198,1790.703669852288,1790.313352740703,1787.632509587139,1785.581093317752,1784.040355969178,1786.511485672136,1801.962325979505,1798.312574394737,1795.64825385645,1795.728197752026,1797.824308870395,1798.507311641818,1797.067255774042,1795.140231535831
1905.450953202288,1922.768917125134,1941.487009792649,1960.321343441745,1979.191139569763,1995.682569529531,2021.622079603293,2076.776487345337,2129.955799061897,2181.663714974254,2234.608812489415,2287.890629191477,2341.006459761487,2394.107248953758,2447.410027594933,2500.484074547229,2553.826089664837,2606.234779830103,2658.431322707419,2702.13258608028
1791.63717844591,1789.821084771249,1787.336084667948,1787.021271928154,1786.965912608981,1787.615248784401,1800.21664589705,1797.693712400898,1794.870666054184,1781.898221785059,1775.943650098864,1773.991978065855,1769.349054787383,1764.611663577785,1765.513733771273,1770.531120280389,1772.521139188016,1782.00906745459,1787.481346975423,1792.008984919885
1723.001945560946,1735.354432073219,1750.126101409897,1764.935405646516,1779.70102806347,1794.214131483163,1808.859705654623,1823.65646989685,1838.465888185746,1853.205767768507,1867.751032696217,1879.447174802625,1883.048058544641,1892.628097658976,1902.285328136009,1911.928114283912,1921.59861494526,1931.272474170354,1940.917140223451,1949.453824154421
1765.479844167308,1765.585652755466,1765.554340977841,1765.723600012061,1766.264908062391,1764.237598874343,1763.907664716209,1763.55489682987,1763.447603877743,1762.011150109179,1759.439044771343,1756.681575169949,1740.165064862374,1740.716906914036,1741.437126715419,1742.320175661104,1742.753205563132,1742.370383114088,1741.560607295051,1740.769506161811
1668.749378084945,1683.492313210895,1699.016435201602,1714.473446008173,1736.904719194327,1786.227835458617,1854.739403735134,1922.280128516524,1989.853046147462,2057.532557424523,2125.001728375492,2192.647473782151,2258.957239823638,2323.4002196468,2388.674154515126,2449.34329521911,2510.232889048285,2571.649345703588,2629.953734034675,2676.454105974759
1675.72674108434,1675.530222875765,1677.194677724074,1679.499832956379,1686.390553659889,1692.881071250573,1695.613112046197,1700.569583683864,1696.477063158112,1696.637877150861,1690.936437321035,1686.396473023137,1678.545256369846,1669.654902411645,1674.526906493712,1689.943588419967,1706.750113165896,1721.832981047692,1743.274632193933,1767.453696265622
687.444375259788,707.8113929786452,733.3412201849404,758.970564306525,784.3545510656935,809.8846658325863,835.8079634105106,853.9292750976981,875.7598999262327,901.0069362634651,926.2336333347217,951.8151008917037,977.3591743538711,1002.74229487136,1020.98894487788,1035.046985424621,1043.223064870847,1051.282957547597,1059.355169028576,1066.858902460724
1680.490085894348,1677.54943262854,1675.805734956458,1674.858145200657,1671.458950523337,1667.9194814799,1664.369279661609,1669.95399063088,1673.439339923055,1670.669999568833,1665.516396999297,1664.758877308292,1663.319471360827,1657.249760176433,1650.784989308408,1644.466515844381,1644.606135265396,1643.191002054581,1641.812119200704,1640.498255459424
114.9160667168729,129.4052826961516,151.5377788500754,183.6159562327654,220.1931995608751,260.0847318369472,304.6839227171723,351.6472519837906,403.2825212661296,454.5680412646128,504.9012929362971,555.6220796546821,577.4632391732346,605.1035392493174,637.0902582699138,669.3575339979828,701.6085398077635,733.9663399782866,766.7036579332017,796.1406992461157
2023.109565205052,1978.084848668679,1927.759338828604,1882.623299080707,1840.992074581888,1802.561331903094,1769.716545068378,1740.356171306204,1720.292032087515,1699.316429539485,1676.127203856239,1651.421414329388,1658.310989647761,1651.449423433861,1643.247299893689,1636.173185355991,1629.029401585893,1622.404691773637,1617.990396331039,1614.867752602494
346.8469743597041,404.7647283580029,473.7614090501408,543.1015172856027,616.1584743272682,693.5775215075364,771.5589597716604,849.2842799989218,925.8583971103802,1002.006307177994,1079.507241944498,1157.015620541542,1234.453535641293,1312.477649464008,1391.626860170981,1446.826323267001,1468.088502063478,1486.886339166898,1505.818531289313,1523.531374247453
1757.109997268478,1741.575434447394,1730.914172875288,1717.425968283902,1696.458884979578,1683.176163895076,1677.598442489588,1669.08038933451,1653.151474706301,1634.336309785538,1628.604868923754,1623.910276230017,1614.798720290703,1614.054613964416,1609.372719131369,1599.949589688608,1594.828737908264,1592.628175143214,1592.410249715239,1590.614037782773
1218.610953308263,1227.179738752306,1236.940518987,1246.723270398746,1256.3890176951,1266.098512197348,1275.69943580147,1285.237346921852,1294.892940827431,1305.55016654412,1319.212271741347,1332.945892069168,1345.99190938121,1359.20159122298,1372.858527240865,1386.744294482997,1400.245165789078,1413.760341825938,1427.504329240711,1439.080509481085
1567.448802478398,1568.528480044458,1569.448934715413,1568.92257992232,1567.235564773127,1565.82242589219,1563.805797520004,1561.444847363758,1553.44420350463,1546.033008945832,1542.666405321237,1540.526535458466,1535.779936307875,1531.528340528032,1529.146647360775,1528.66491648181,1525.455767369755,1522.260859145512,1520.48923675169,1519.276170454506
616.3008913064631,635.8616363718825,659.504644938971,684.4085924820861,709.1072018728498,734.4177665638648,759.2367123891003,783.1104866033656,806.6182823305875,831.0636754161918,856.1142737048496,881.3899937734575,907.3109491721702,927.6892934315521,942.5560582269159,953.000704712582,963.9086928308107,974.9521371550059,985.9082598369648,995.8419360135415
1629.383599090746,1622.272442617758,1613.167094275421,1608.237704990123,1602.270095449432,1600.469568751915,1595.067338620267,1586.45604704008,1576.852413565414,1570.013333529351,1565.881102051668,1563.163821442218,1561.065323922626,1558.582386750968,1554.383179154167,1550.689117979487,1548.756290450834,1547.672301636617,1545.903684094823,1544.068467971112
2225.367603318125,2231.905354051229,2239.000774170776,2246.039080606796,2253.153491885423,2260.179222669847,2256.303468211345,2269.177236735991,2284.077005515148,2299.196545418702,2315.233777613724,2334.360789882141,2354.399866352703,2374.390422049041,2393.739983211508,2413.878108829988,2433.725707937612,2453.910263080134,2473.863892621105,2489.481439090239
1528.226361404666,1528.599760281595,1528.360368212994,1527.483461417428,1527.604782230353,1527.466232818296,1510.092424145741,1512.261028004892,1514.54819940534,1514.515616662502,1516.084334997695,1516.980518852667,1513.340074070668,1511.21368285117,1508.271732542961,1508.838179205936,1505.578639253553,1506.577699717071,1505.757107804497,1504.238331787142
1211.098279117767,1226.006315813213,1243.697173137774,1261.490417098716,1279.353860693712,1297.295649131829,1315.268666388897,1333.372658744823,1351.727493588874,1370.266738127182,1388.851276614152,1404.669871703897,1421.328523385269,1434.114100800122,1447.095617829853,1460.274421992984,1473.456904136301,1486.597938220946,1499.653130710067,1511.146116677206
1534.435136455504,1528.440684731533,1521.358735724185,1514.349795848898,1507.532596472129,1500.925692001401,1494.404097917687,1488.258066069425,1482.908466103451,1478.205067368945,1473.814700935218,1472.046504614148,1474.090159952355,1470.603281520144,1468.34701415902,1468.422402668649,1468.627114600432,1467.554945355115,1465.738481748721,1463.954000479521
1201.659955246349,1243.767642903227,1296.486169995854,1348.895167667607,1401.12050472186,1453.789573836695,1506.842374642768,1559.928178510147,1612.956718072414,1665.818423766183,1712.781999995957,1761.524319026036,1811.808670341551,1862.425761698494,1912.240226705661,1961.683087957289,1980.110063423008,1990.863179888391,2001.120142023643,2009.914576130006
1581.610621694012,1581.086852583856,1573.370846696206,1564.660105261453,1554.922507687662,1548.059685041007,1546.225431506965,1545.014844940844,1546.583108847253,1542.862302486839,1523.033107145781,1509.815109017922,1500.575249625555,1493.047305249474,1486.814196047361,1485.709150008355,1473.282138216551,1471.313661430834,1467.765998537495,1462.237013559409
2053.716527621599,2075.657980253668,2101.628432912111,2127.137496407367,2151.483877027684,2176.244645604736,2201.718057828434,2227.719687310267,2253.017461222776,2278.773016316702,2304.017033583394,2329.63774484544,2326.906752473001,2339.806175818349,2355.167871204173,2370.778850431103,2386.483784819082,2402.150879229016,2417.820447853876,2431.783445323211
1547.480297711694,1546.356603098223,1543.896371371154,1537.976054328574,1528.289627642581,1519.760067610719,1513.616594963561,1510.281088760009,1503.723493042877,1498.921252217468,1492.145725147435,1484.927972193734,1467.972103976904,1464.019378253008,1460.22737875214,1457.594104193715,1455.563776620221,1453.255282363215,1450.989632788048,1448.986617030673
1132.912503132915,1152.425919433645,1180.49599103847,1209.082579279897,1236.84598971298,1265.581285954011,1295.850260921581,1325.672250772038,1355.065185186864,1385.361128218094,1416.245980554967,1447.191074482304,1478.474774229481,1483.637597344849,1497.790728056673,1512.740327618927,1527.140019801748,1541.747262269904,1556.598501465286,1570.016191078402
1561.659564254772,1545.789857974736,1534.76284877824,1524.871685736047,1512.300314383197,1511.487153723658,1508.895936495771,1499.191468400991,1488.354625812405,1480.810241620617,1475.842597844052,1477.674938835015,1473.877103534201,1490.805323628947,1490.577091296184,1490.427608241182,1493.362020093686,1494.615030768136,1496.120505929919,1497.635767530561
1989.307087253827,2009.813758922442,2033.595415505611,2057.991233256236,2082.200481257671,2106.701706087192,2130.944429954664,2155.226108032476,2175.882373608245,2201.843285053553,2236.337363309465,2270.822899747095,2305.298146505269,2339.751747675973,2374.141692961472,2408.587229371901,2442.948883231848,2476.534858552692,2510.746770812,2540.148549889957
1596.655295463019,1588.936162140286,1581.954406189798,1577.420312377142,1571.976048219922,1568.103274259628,1562.86422092776,1558.27845682271,1548.594080350034,1540.610942578873,1538.510608148121,1537.572431615445,1538.185641058037,1537.223926117228,1534.735384892789,1535.749412590439,1538.84131415491,1546.483990327455,1548.897817233057,1548.926510519152
515.402043836237,560.4737956741058,611.224975520342,661.8866692620089,712.1365591351629,763.2752508892246,814.8524648282983,866.4233486226171,913.5294320930137,957.2112258217056,1010.038222273538,1062.781916380507,1125.261715023177,1202.912345041925,1279.88606782552,1354.60621302745,1429.371469419367,1504.975612191023,1580.100076218473,1642.886637800952
1713.754998978052,1704.899713140883,1694.986147516086,1684.556825124123,1672.280083848831,1664.758556950766,1661.401872099875,1657.385598014232,1652.837646911828,1658.897814614128,1647.659542312522,1634.017413613803,1632.060740919045,1625.700131979414,1619.992923850534,1625.517005143879,1626.565171700247,1614.735020717453,1601.923482366982,1585.192554439902
890.7885200058505,909.6898746566601,932.2517263956846,954.6878627943182,977.092485222407,999.6567771313289,1022.189089429564,1041.798253429977,1057.620403080595,1095.068978520403,1131.730298889984,1169.31037919592,1206.018593741146,1243.355903969755,1281.000147891105,1318.627789022981,1356.083657485511,1393.735894325742,1430.225006392492,1462.005377731727
1709.419595232402,1702.700407497654,1701.535410834057,1704.273039141342,1707.211903921817,1708.338290816463,1709.920962642547,1711.535813953161,1693.823177887515,1683.989832974269,1675.518880440653,1673.138832741727,1664.750197494199,1659.53822652912,1657.631812657538,1655.461651138222,1651.20253592757,1648.634294479925,1640.217222231865,1638.938475933047
265.3378349552837,285.0911509685519,305.1545951768236,326.3653735375484,349.986536334909,374.0272736260233,398.911810275705,409.6850283998613,453.9696768719711,505.0033054752442,557.2236910534562,608.9265754987372,659.7286490053028,712.1514841265338,764.5435595113798,802.9183493892591,840.3884047185842,880.8957492585089,921.4237639896331,956.1258992578294
1808.746763972048,1797.776152403236,1782.751945073924,1769.572371871904,1762.540400233708,1755.387925445261,1752.575879633405,1734.576885781959,1727.460472949766,1720.752650180884,1718.636311306129,1712.467770681849,1700.795400346955,1701.14672241071,1703.04876579468,1715.26767775075,1711.328406999543,1707.353224721503,1708.534835253176,1713.823912662886
285.6006871269633,408.7743077108862,561.8127714658956,717.6689072829191,873.2979994681813,1029.092580188071,1185.064310810385,1341.561349967533,1497.63095642337,1655.93913858196,1806.095151240107,1952.91818123397,2101.193301177826,2248.014117586591,2404.87024976472,2457.174277971083,2502.72423241184,2547.799874628875,2593.317437212301,2636.090523348759
1799.057636523449,1754.322375497568,1729.88514947119,1725.188911555683,1731.774300862797,1736.401435628909,1738.164053632636,1733.836663813106,1729.643427295776,1725.505413381269,1730.914294279597,1739.130680717313,1742.116803824007,1743.982361065365,1755.300244955622,1760.560285139001,1765.045790692585,1767.146631416451,1770.820376083182,1772.559533447343
665.2461216183308,729.0635314195578,804.8575680777151,881.8442907897391,958.7109677291744,1035.602013594289,1113.835584542879,1175.040063462051,1245.72327835208,1318.677807341596,1392.011651570923,1465.28202712296,1540.113268750537,1569.624604553389,1603.067575332483,1638.139783187761,1673.398673185512,1708.640774855523,1743.946151422805,1776.039266579193
1756.790755383332,1768.112997672692,1764.239759486682,1764.799262775252,1759.744895185894,1760.095430074961,1759.626838997691,1777.996485599024,1777.194668219139,1778.243469929413,1776.830412676154,1773.837938841865,1776.465845704772,1793.454816638373,1789.610811352077,1786.545571657262,1784.563453879605,1782.300771181804,1781.41701537316,1781.816352817106
266.2503659104112,280.7198097083721,297.5071857459493,314.3752563318304,331.2619874123008,348.1083315081991,363.549323053726,377.5359364938079,393.9473675033369,409.3303582313341,426.5765309409061,443.921789984353,461.1733447867429,478.1309340925219,495.3049894976675,512.5248772420529,529.7187129428821,546.8452220929316,563.8790637723891,578.5342972267208
1865.949087443526,1864.358835193334,1862.719532375463,1861.76053049988,1861.18490836008,1860.250592680998,1859.890849849054,1867.929507491939,1871.74576880283,1870.909399108589,1868.551053732564,1868.575721163075,1868.805008870375,1865.923411802603,1866.423583856804,1866.987151204143,1868.092432806868,1869.969174429843,1872.32623271647,1874.450238221494
1273.55551796602,1296.552276387059,1322.759419777154,1348.956671813032,1374.987967594876,1400.620579794079,1426.857135070881,1453.135876429825,1479.461956608014,1500.219303892464,1520.808281246791,1549.950041731402,1578.978688012745,1606.621173601588,1634.674942348851,1663.528227421594,1692.585150380558,1721.550815023239,1750.280102676146,1775.052048140903
1852.506382699935,1851.196711275239,1853.920960587026,1857.382757774635,1861.709688492501,1867.433487553236,1870.864983768582,1873.908214881419,1875.308258906876,1880.952174488694,1889.645472229344,1890.281894518968,1892.866612348292,1887.182416405113,1879.563473291448,1876.067401710602,1874.513940473883,1871.760344911363,1867.725171414639,1863.837752119482
1070.086228178563,1115.166949315668,1166.224871194678,1216.867218539474,1266.718188842927,1317.330083066612,1368.132527139821,1418.764086197659,1469.860584303972,1502.800345810881,1560.366862912783,1621.092614866898,1681.861567421742,1742.787015503572,1803.732193853242,1864.693015712831,1925.243107762029,1985.65077948063,2043.477696343035,2094.95900026883
